51689	76.30729166666667
51692	70.99850171232876
51693	63.68273542600897
51694	72.42857142857143
51695	98.36538461538461
51696	81.7025908119658
51701	59.30838178294574
51702	79.22884615384615
51704	82.06818181818181
51705	86.97443181818181
51706	75.14254385964912
51707	64.35104571984436
51710	84.07453416149069
51712	93.00493421052632
51717	79.03220663265306
51718	73.82695578231292
51719	91.6056338028169
51720	53.06666666666667
51722	96.0
51723	73.9375
51724	94.16964285714286
51725	78.49137931034483
51726	98.61160714285714
51728	87.14476021314387
51729	83.890625
51733	88.12237762237763
51735	72.33333333333333
51736	81.86136363636363
51739	70.3125
51740	89.80714285714286
51741	85.8970588235294
51747	82.20258620689656
51748	86.0234375
51749	81.04347826086956
51753	77.26255773672055
51754	86.28333333333333
51755	109.89
51756	82.04301948051948
51759	74.3953488372093
51761	67.32654185022027
51763	72.78289473684211
51764	50.35767326732673
51767	45.04076086956522
51768	89.98897058823529
51769	65.25657894736842
51770	65.89830508474576
51771	71.11631705639614
51773	57.0
51774	101.56362107623319
51775	74.5390625
51777	59.87096774193548
51778	56.75298661174029
51779	85.34349593495935
51780	94.98795180722891
51782	96.40988372093024
51783	71.1
51784	61.81818181818182
51785	101.29166666666667
51788	94.40895061728395
51789	83.06587837837837
51791	90.26728723404256
51795	88.39285714285714
51796	78.74662162162163
51797	77.91666666666667
51798	72.28571428571429
51800	84.58064516129032
51802	81.78879310344827
51803	98.58333333333333
51804	68.35885041966422
51806	75.57539682539682
51807	84.70588235294117
51808	76.059375
51810	62.02739726027397
51811	81.38942307692308
51813	90.8858527131783
51814	84.79918032786885
51815	75.39823008849558
51822	96.00313479623824
51823	90.66666666666667
51824	80.00647249190936
51827	83.14709595959596
51829	77.05263157894737
51831	79.98700495049505
51833	46.7702205882353
51834	76.23287671232876
51835	75.64551083591331
51840	94.07125
51841	70.22950819672131
51842	83.35227272727273
51847	102.61904761904762
51848	87.90833333333333
51850	75.825
51854	72.66214285714285
51856	58.31609195402299
51857	71.74786324786325
51858	72.88235294117646
51861	77.721875
51863	87.27631578947368
51864	87.47802197802197
51866	58.28089887640449
51867	101.475
51868	93.69642857142857
51871	97.425
51872	79.6304347826087
51873	73.29192229038854
51874	93.84375
51875	104.8076923076923
51876	89.04639889196676
51878	76.14035087719299
51879	77.21212121212122
51880	94.359375
51883	77.56294964028777
51884	56.309734513274336
51885	61.86666666666667
51886	101.41463414634147
51887	66.70426829268293
51890	101.73076923076923
51892	74.165
51894	84.875
51895	95.04
51897	70.0546875
51900	72.515625
51901	57.478863780025286
51902	72.82954545454545
51903	61.570754716981135
51905	76.54391891891892
51907	84.73476297968398
51908	65.95065789473684
51909	66.53110151187893
51910	84.53125
51911	74.09482758620689
51912	77.32894736842105
51916	70.90416666666667
51918	96.875
51919	80.7125
51920	85.35483870967742
51921	79.8
51922	92.56395348837209
51926	84.49137931034483
51931	80.89024390243902
51932	96.2116519174041
51936	112.37837837837837
51937	82.0388986013986
51938	87.21192528735632
51939	96.525
51941	74.95380875202594
51943	94.72727272727273
51944	78.58064516129032
51945	89.45762711864407
51946	48.435374149659864
51948	70.13722222222222
51950	70.6788256227758
51951	82.97262247838617
51952	65.21951219512195
51954	73.45707277187245
51955	82.49879007864489
51956	64.42105263157895
51957	82.6875
51958	86.77777777777777
51959	68.43491022099448
51961	76.76886792452831
51964	82.54296875
51968	57.15144230769231
51969	95.57712765957447
51970	80.57142857142857
51971	84.49251760563381
51972	75.86577548467794
51974	87.84905660377359
51975	75.40116279069767
51977	71.27883675464325
51978	93.12
51979	76.8103448275862
51980	94.66666666666667
51982	63.63636363636363
51983	101.06348094170404
51985	57.59090909090909
51986	82.22767857142857
51987	91.0
51989	73.54739336492891
51992	79.23275862068965
51994	71.45422535211267
51996	82.73305084745765
51997	103.36764705882354
51998	68.11
52000	82.73986139630391
52003	84.73668032786885
52004	75.67623927550048
52005	70.61148086522464
52007	68.90625
52008	86.4875
52010	75.359375
52012	81.5498101518785
52013	90.8125
52014	73.336917562724
52015	85.3125
52016	78.67164179104478
52018	71.09375
52019	85.39903846153847
52021	92.4375
52022	84.0
52023	79.96638655462185
52024	75.56467391304348
52031	86.95127118644068
52033	72.0
52034	86.6768867924529
52037	64.85714285714286
52038	87.80357142857143
52039	58.285714285714285
52040	74.6140625
52042	90.17307692307692
52043	88.01851851851852
52044	92.94799270072993
52045	74.56056882022472
52046	89.85897435897436
52047	80.92
52048	87.15942028985508
52049	74.9956896551724
52051	97.96875
52054	74.49415887850468
52057	88.30380794701986
52058	69.7
52059	85.3211009174312
52062	91.4375
52065	79.646875
52067	85.74776785714286
52068	83.64356435643565
52070	98.25431034482759
52071	64.86702127659572
52072	77.97124191810344
52074	78.5241935483871
52075	69.02325581395348
52076	90.93629032258065
52077	60.123711340206185
52078	78.88020833333333
52081	88.69372146118724
52082	77.37004405286343
52083	73.27320954907162
52084	54.095238095238095
52085	101.5603448275862
52087	91.109375
52090	78.81645569620254
52091	59.294117647058826
52092	77.77777777777777
52096	86.66949152542372
52101	73.33333333333333
52102	76.4775390625
52106	61.55555555555556
52107	77.39945652173913
52108	83.12727272727273
52113	75.70370370370371
52114	74.25
52115	69.94791666666667
52116	94.46153846153847
52117	85.7051282051282
52118	77.92712550607287
52119	63.82222222222222
52120	94.275
52121	101.95564516129032
52122	95.35135135135135
52123	90.0
52124	86.77806122448979
52126	96.31147540983606
52128	101.25
52129	62.00952331390508
52130	79.83478483606558
52131	104.42202669902913
52132	78.75
52133	69.30879345603283
52134	93.48837209302326
52136	87.291
52137	82.45089285714286
52138	49.463582677165356
52139	79.94444444444444
52140	101.71428571428571
52142	91.57894736842105
52143	65.19254658385093
52144	77.59684684684684
52146	94.20549738219896
52147	90.24
52151	95.0
52152	64.93150684931507
52153	75.4090909090909
52154	82.78260869565217
52155	65.99196787148594
52156	70.0657894736842
52157	75.43074324324324
52159	90.0
52161	46.5
52163	86.73355263157895
52164	59.65909090909091
52165	77.32133213321332
52166	102.96
52167	79.56367924528301
52170	78.87314814814816
52171	99.75911458333333
52173	65.73913043478261
52174	81.26315789473684
52175	93.41996402877697
52176	78.72256097560975
52177	77.63821022727286
52178	94.25
52181	68.06557377049181
52182	102.82327586206897
52184	89.81854838709677
52190	96.21462264150944
52191	87.97297297297297
52192	85.12903225806451
52193	77.98691860465117
52195	85.09550561797752
52198	79.70564516129032
52199	86.44822006472492
52200	99.0
52201	103.71428571428571
52202	96.42857142857143
52203	97.73076923076923
52206	94.80846774193549
52208	70.55392156862746
52210	81.7279411764706
52211	69.92358934169279
52214	89.10402097902097
52216	63.89237668161435
52217	66.79768518518519
52219	79.8
52220	68.46511627906976
52221	88.88888888888889
52222	81.76704545454545
52224	64.34830132939446
52225	67.39267676767676
52226	64.1566037735849
52227	80.4375
52230	63.32867132867133
52231	74.72093023255815
52232	94.07432432432432
52234	90.16071428571429
52235	92.97972972972973
52236	58.99390243902439
52237	97.12554112554118
52238	40.25
52239	67.4375
52241	77.43863965267707
52245	98.24443975225225
52246	88.63235294117646
52247	78.67682926829268
52248	87.99673507462687
52250	89.6
52251	88.45833333333333
52253	61.30120481927711
52257	69.67653061224502
52258	59.69230769230769
52261	62.7212389380531
52262	81.51724137931035
52264	69.02173913043478
52266	70.8
52267	54.339622641509436
52268	63.55201863354037
52269	96.54872881355932
52270	73.037841191067
52273	89.0909090909091
52274	80.0625
52275	94.43478260869566
52277	84.44444444444444
52279	83.46283783783784
52280	79.75430292598968
52281	98.27777777777777
52282	97.14375
52283	80.93258426966293
52284	88.77717391304348
52287	72.85416666666667
52288	61.714285714285715
52291	75.69719827586206
52295	80.85
52296	54.82814814814816
52298	97.91427364864865
52299	59.32835820895522
52300	82.41959064327482
52301	76.70454545454545
52302	67.09677419354838
52303	77.6470588235294
52304	85.78813559322033
52305	77.00114006514679
52306	97.6339699074074
52307	99.36983944954129
52310	61.04265402843602
52312	89.45454545454545
52316	89.39117647058823
52318	89.25735294117646
52319	89.7
52320	93.24418604651163
52321	105.91071428571429
52322	68.95372418879055
52323	83.22704081632654
52325	74.30900621118012
52326	67.3907284768212
52327	72.18333333333334
52328	91.33951612903199
52333	84.0860655737705
52334	78.89285714285714
52336	83.72282608695652
52337	69.33962264150944
52340	62.38536585365832
52341	84.20689655172414
52344	80.38333333333334
52348	97.4311224489796
52350	86.22222222222223
52352	89.01315789473684
52353	70.92647058823529
52356	81.5702479338843
52357	85.93181818181819
52359	75.25796947449768
52361	83.02608695652174
52362	90.6371359223301
52363	82.34797297297297
52365	85.86067415730336
52366	65.25784313725488
52368	101.83333333333333
52371	83.0
52372	82.0909090909091
52373	82.98529411764706
52374	83.70923913043478
52375	92.55319148936171
52376	88.41875
52378	63.5
52379	76.96482035928143
52383	76.0
52384	105.08333333333333
52385	87.5
52388	89.85326086956522
52389	92.5253164556962
52390	82.47886473429953
52391	85.01086956521739
52393	98.52941176470588
52394	78.75
52395	92.8125
52397	77.67857142857143
52398	77.78571428571429
52400	78.27295918367346
52401	97.66216216216216
52402	69.86742424242425
52403	81.98630136986301
52405	56.30784313725481
52406	74.0
52407	99.56567796610169
52408	76.95677570093459
52409	67.50695209251101
52411	47.76346153846154
52412	84.04444444444445
52413	73.21621621621621
52414	105.34957627118644
52417	76.88135593220339
52420	94.98648648648648
52421	76.92345904298467
52423	78.64615384615385
52426	88.61538461538461
52427	82.22014925373135
52429	80.22619047619048
52433	103.02906976744185
52434	76.62921348314607
52436	32.90163934426229
52438	75.72969543147208
52440	61.53846153846154
52442	90.75
52444	79.625
52445	75.15344827586208
52450	75.63915745856353
52451	108.0
52454	80.19
52455	50.164705882352955
52458	80.15492957746478
52459	78.50694444444444
52460	86.5
52461	72.32
52462	78.4875
52463	60.271844660194176
52465	80.58227848101266
52466	80.91978609625669
52471	86.58582089552239
52472	74.90853658536585
52473	84.61824324324324
52475	94.21875
52481	92.32514880952384
52482	87.41379310344827
52486	93.20161290322581
52487	105.93
52488	83.52272727272727
52490	86.6079650092081
52492	69.91463414634147
52493	78.35526315789474
52496	54.310344827586206
52497	79.81545275590551
52498	95.15371621621621
52500	68.08928571428571
52502	88.8075764596849
52503	81.0
52504	77.6829268292683
52505	83.0375
52506	89.68235294117648
52508	82.92857142857143
52509	92.55555555555556
52510	81.4119937694704
52511	88.82735148514851
52515	69.53448275862068
52516	80.88888888888889
52518	93.35315533980582
52519	81.35492484177215
52521	90.66406250000006
52522	81.53703703703704
52523	66.56
52524	78.75
52525	68.62558502340093
52528	102.61936936936935
52529	79.125
52530	63.7
52531	70.6125
52532	53.39211783439492
52533	73.20181818181818
52534	77.7462311557789
52535	85.57291666666667
52537	111.375
52539	82.36286919831224
52540	96.25
52541	83.85
52542	43.06666666666667
52543	89.06835937500006
52545	85.4313524590164
52546	81.9
52547	57.70236013986014
52548	78.7132867132867
52552	73.15608695652173
52553	79.4986559139785
52556	109.15178571428571
52557	72.34970674486803
52559	87.01986754966887
52561	83.890625
52563	59.388994910941435
52565	75.9375
52573	72.61538461538461
52576	81.53846153846153
52577	74.09506387921067
52578	67.299146884273
52579	88.06395348837209
52580	73.62844634873323
52582	58.03787878787879
52583	96.89814814814815
52584	72.8
52586	96.77777777777777
52587	80.76923076923077
52589	62.06896551724138
52590	80.07096774193549
52591	85.5885922330097
52592	84.546992481203
52593	82.14204545454545
52594	85.66423357664233
52596	75.7790915915916
52597	62.88377192982456
52598	84.12212521294718
52600	66.75113122171946
52601	71.87377450980388
52602	50.46153846153846
52603	83.49761796733212
52606	93.28846153846153
52609	64.54651162790698
52610	90.29602981969487
52611	84.26666666666667
52612	71.25
52614	90.54545454545455
52615	75.075
52616	90.81818181818181
52617	92.13147410358566
52618	81.50390625
52619	98.83636363636364
52621	79.84375
52623	96.29629629629629
52624	79.23611111111111
52625	76.18478260869566
52627	63.37662337662338
52628	87.62197265625
52629	106.79794520547945
52630	101.875
52631	84.06205673758865
52632	89.02173913043478
52633	93.65822784810126
52634	86.04878048780488
52636	59.40869565217391
52638	98.505
52639	83.95073375262061
52640	94.50520833333333
52642	89.74789915966386
52643	70.14583333333333
52644	73.45013376932224
52645	58.79245283018868
52647	81.82894736842105
52650	96.39473684210526
52651	79.56250000000001
52653	74.05765503875969
52655	77.90760869565217
52656	81.75
52657	90.9
52658	98.75083056478405
52660	81.52173913043478
52661	95.51020408163265
52666	104.12775157232704
52667	83.0673076923077
52668	77.20588235294117
52670	74.1747572815534
52671	92.85714285714286
52672	83.25
52675	95.8582104037267
52677	60.254017857142856
52678	76.550828313253
52680	86.625
52681	88.66666666666667
52683	72.32862903225806
52684	61.629629629629626
52685	56.25
52687	79.11261261261261
52688	79.55701754385964
52689	98.65198863636364
52690	60.5
52691	78.77611940298507
52692	99.7734375
52693	66.01902515723272
52697	63.55555555555556
52698	80.78251318101933
52701	87.44488636363636
52703	84.1245791245791
52704	106.2
52706	73.09770114942556
52707	96.265625
52708	81.06156716417911
52711	96.84782608695652
52712	74.70833333333333
52714	90.25352112676056
52715	70.14583333333333
52717	76.55844155844156
52719	81.35946531791907
52721	67.45454545454545
52722	68.87896825396825
52724	66.02882096069871
52726	92.09302325581395
52727	85.92621359223301
52728	77.6241418764302
52729	69.94285714285714
52730	82.45599489795919
52731	77.7
52733	50.48455598455598
52734	86.125
52735	51.59183673469388
52736	71.21739130434783
52737	94.31456953642385
52738	79.54545454545455
52740	62.413223140495866
52742	76.8030303030303
52743	77.37637362637362
52744	81.1086956521739
52746	51.23833333333342
52747	111.58333333333333
52748	75.9791666666667
52749	80.0
52750	81.2
52751	95.10309278350516
52752	84.16339285714285
52753	79.07368421052631
52754	86.625
52756	80.58841463414635
52758	91.0
52759	86.625
52761	78.47368421052632
52762	90.03989361702128
52766	84.8694556451613
52767	57.778985507246375
52770	85.14
52771	96.3956043956044
52772	101.15217391304348
52773	73.255
52776	86.27142857142857
52777	70.3388671875
52779	80.5813953488372
52780	88.41145833333333
52781	94.31756756756756
52783	82.23394495412845
52785	76.3546875
52786	85.18633177570092
52787	76.89320388349515
52789	92.12160326086956
52790	76.43589743589742
52791	91.92857142857143
52794	68.23529411764706
52796	85.078125
52798	69.6695833333334
52799	78.36111111111111
52801	95.6221198156682
52802	83.78947368421052
52803	70.41484716157206
52804	49.857594936708864
52805	101.25
52806	91.9375
52808	85.95454545454545
52810	81.62393162393163
52811	73.15972222222224
52812	35.25
52816	81.74395161290323
52817	65.32057823129252
52818	75.77470930232558
52819	99.27272727272727
52820	71.94174757281553
52821	68.16412037037037
52822	83.875
52823	90.13432835820896
52825	92.18574297188755
52827	78.54358974358975
52828	80.186468812878
52829	96.10795454545455
52830	80.69129834254143
52832	79.81147540983606
52834	80.34907945736434
52835	89.0625
52836	82.37068965517241
52837	85.24444444444444
52838	76.34478672985779
52839	71.29411764705883
52840	89.94823619631902
52841	85.56521739130434
52844	59.14804845222073
52845	83.08695652173913
52850	84.40858208955224
52852	73.66071428571429
52853	98.9
52857	64.77586206896552
52858	67.9205298013245
52859	72.88888888888889
52860	87.96195652173913
52861	86.53125
52864	90.0
52865	67.99291237113403
52866	83.36842105263158
52867	101.19602272727273
52868	80.90927419354838
52872	86.57421875
52873	78.32432432432432
52874	94.58559782608695
52876	86.45
52878	71.2075
52879	81.02678571428571
52882	97.90625
52883	96.65032679738562
52885	75.15789473684211
52886	91.04464285714286
52888	63.65556460369187
52889	83.69072164948453
52890	59.01538461538462
52891	55.39772727272727
52892	93.28631072874494
52894	88.86486486486487
52895	96.525
52896	82.1201923076923
52897	72.62237762237763
52898	106.24719101123596
52902	69.03448275862068
52903	71.925
52904	61.26829268292683
52906	89.86051212938006
52908	72.33699748743719
52909	51.06635071090047
52910	88.58231707317073
52912	91.46739130434783
52913	83.953125
52916	71.82692307692308
52918	51.23991935483871
52919	88.01026119402985
52920	76.54935622317596
52922	81.0959051724138
52923	101.18382352941177
52924	82.61052631578947
52925	93.15902777777778
52927	94.4836956521739
52928	103.59375
52929	89.14285714285714
52932	84.4390243902439
52933	97.84615384615384
52935	80.0
52936	76.0546875
52937	70.0
52938	87.773851590106
52939	76.36363636363636
52942	80.24035812672177
52943	82.77966101694915
52946	104.89285714285714
52947	87.75
52948	90.234375
52949	82.7578125
52950	70.30434782608695
52953	95.67307692307692
52956	71.30232558139535
52957	85.99512195121953
52958	74.3956043956044
52959	76.06681034482759
52960	75.796875
52961	82.15561224489795
52965	78.44176136363636
52966	73.43373879641486
52967	82.20535714285714
52968	83.32036163522015
52969	84.38734567901234
52970	98.875
52971	79.475
52972	61.21348314606742
52973	101.25
52974	95.36029411764706
52977	72.1875
52978	89.57142857142857
52979	86.42156862745098
52980	84.9375
52981	75.16270053475935
52982	86.625
52983	82.20588235294117
52985	89.84971910112355
52986	81.75
52989	83.00225225225225
52991	42.857142857142854
52992	69.94565217391305
52993	93.81976744186046
52994	87.14566115702479
52995	83.63795405982903
52996	74.86228813559322
52998	79.76190476190476
52999	84.57487922705315
53000	71.37117903930131
53003	67.9948586118252
53005	85.67307692307692
53006	88.30625
53008	73.61904761904762
53009	87.2
53010	92.93617021276596
53011	86.36363636363636
53013	34.47222222222222
53014	90.0
53018	75.66964285714286
53019	79.08909574468085
53020	80.81763698630137
53023	85.5
53026	82.875
53028	69.44
53029	91.03359511343804
53030	90.97098214285714
53032	63.04477611940298
53033	97.23152515723271
53035	86.40983606557377
53036	99.894578313253
53037	75.36607142857143
53042	85.34553571428572
53044	81.2109375
53045	85.88512241054615
53046	72.99152542372882
53049	91.14814814814815
53050	79.94191176470588
53053	87.84782608695652
53054	85.05324074074075
53055	78.80167322834646
53056	99.0
53057	79.30130597014926
53059	77.36842105263158
53060	72.3529411764706
53061	86.23728813559322
53062	73.5
53064	69.43396226415095
53066	77.625
53068	82.67088607594937
53069	78.5241935483871
53070	92.3798076923077
53071	95.88297193877551
53072	58.857142857142854
53075	75.795
53077	81.4447463768116
53080	67.53601694915257
53082	85.41176470588235
53084	68.26584507042253
53086	100.485
53088	85.0546875
53089	81.32142857142857
53090	89.83333333333333
53091	80.80729166666667
53092	75.68033854166667
53093	91.58709677419355
53094	71.19238812212463
53096	96.0859375
53097	81.42857142857143
53098	97.11538461538461
53099	78.96428571428571
53100	91.93062347188264
53101	69.73015873015873
53102	81.30882352941177
53103	96.70360824742268
53106	63.03453947368421
53108	84.3
53109	72.50675675675676
53110	95.55652173913043
53111	99.53804347826087
53112	65.15578007518798
53114	92.81764705882352
53115	87.16304347826087
53116	97.1907894736842
53120	80.4
53122	77.08333333333333
53123	79.20071047957371
53124	71.15384615384616
53125	82.64835164835165
53126	54.96774193548387
53129	103.125
53130	63.186440677966104
53131	82.07843137254902
53134	63.14423076923077
53136	70.02272727272727
53137	82.16292134831461
53138	97.87764084507042
53139	86.33720930232558
53140	83.26906779661017
53141	61.42857142857143
53142	76.98232323232324
53143	72.63288288288287
53145	76.70610687022901
53147	89.25
53149	92.71099050203527
53153	90.09
53154	96.60483870967742
53156	85.55555555555556
53158	69.3
53159	74.85964491362763
53160	106.66071428571429
53164	72.83571428571429
53165	66.81720890410959
53167	85.36855670103093
53168	80.4375
53171	81.1029984423676
53172	79.43954918032787
53173	57.411764705882355
53174	62.21739130434783
53175	83.95833333333333
53176	78.4298780487805
53177	79.90677966101696
53178	98.306
53179	71.82954545454545
53180	32.36538461538461
53181	64.54038461538461
53182	85.66383495145631
53183	82.73214285714286
53185	85.95
53186	87.42338709677419
53187	73.26171875
53188	91.51744186046511
53190	90.20723684210526
53194	74.165
53197	73.65287713841369
53198	83.57839595375717
53199	76.82713052858678
53200	64.47058823529412
53201	73.78333333333345
53202	101.41463414634147
53203	95.69444444444444
53204	82.99515845070422
53206	76.74478011825583
53209	84.15
53210	95.56930693069307
53213	73.71047794117646
53214	93.5
53216	84.37282608695652
53217	57.77777777777778
53218	43.267011834319526
53219	83.63455284552849
53221	60.108108108108105
53222	65.11627906976744
53224	92.96
53225	108.38793103448276
53226	86.125
53227	80.46329365079364
53231	91.49820574162679
53234	100.05319148936171
53235	59.47745901639344
53236	58.49006622516556
53238	96.0
53239	81.45833333333333
53241	80.84599199779257
53243	71.27016129032258
53244	80.57142857142857
53248	61.81818181818182
53254	76.85810810810811
53255	53.84126984126984
53256	42.11363636363637
53258	69.3923076923077
53260	88.61111111111111
53261	78.19843234323433
53262	76.54580152671755
53267	75.27272727272727
53268	75.98684210526316
53269	80.85714285714286
53273	76.5
53274	91.94214876033058
53275	73.76582278481013
53277	96.73611111111111
53278	94.05
53282	80.76275510204081
53283	108.16666666666667
53284	95.2875
53285	83.67045454545455
53286	70.35
53289	76.5701754385965
53290	81.46875
53294	87.27631578947368
53295	93.64012738853503
53296	51.990091463414636
53297	85.38306451612904
53298	83.36842105263158
53299	86.22222222222223
53300	78.79245283018868
53302	90.75
53303	67.7048611111112
53304	84.94964028776978
53305	64.09274193548387
53306	71.91935483870968
53308	50.867924528301884
53309	97.65
53310	92.05970149253731
53311	95.73958333333333
53314	77.43388791593678
53315	69.29526830557745
53316	68.43076923076923
53318	60.95238095238095
53320	87.07758620689656
53325	95.2336956521739
53327	86.625
53328	54.03125
53329	93.16666666666667
53331	72.27822580645152
53332	99.79838709677419
53334	86.0
53336	91.36134453781513
53340	95.46428571428571
53342	84.51851851851852
53343	84.79545454545455
53345	91.575
53346	87.60714285714286
53348	29.602409638554217
53349	90.625
53350	84.57352941176471
53352	87.54086538461539
53353	74.71651785714286
53354	75.27148910411623
53355	52.36363636363637
53356	71.54285714285714
53357	77.39278656126483
53358	79.0625
53359	66.35151515151513
53360	60.81987577639752
53361	71.50980392156863
53363	96.0
53364	36.670918367346935
53365	64.72336497890295
53366	68.33333333333333
53367	20.82920792079208
53368	77.25635593220339
53370	102.44300518134715
53371	76.24205607476672
53372	68.25
53373	68.864
53374	85.44642857142857
53376	48.355555555555554
53378	68.25
53379	75.39595840480274
53381	75.38725490196079
53382	74.92763157894737
53385	88.8970588235294
53387	51.5625
53389	66.93781565656582
53392	81.25
53393	97.09615384615384
53394	89.53268348623853
53395	72.9290780141844
53397	63.26450742240215
53400	77.88970588235294
53401	80.60375292056075
53404	93.81818181818181
53405	100.83333333333333
53406	58.84152765583847
53407	87.99712643678157
53408	88.95833333333333
53409	78.6046511627907
53410	90.81818181818181
53412	86.36619718309859
53415	75.97582417582394
53416	87.36258278145695
53417	65.46478873239437
53419	67.03846153846153
53420	60.02127659574468
53421	77.35
53422	89.40789473684211
53423	81.63300915331808
53424	91.00990099009901
53425	44.690674955595135
53426	87.3984375
53428	87.37285714285714
53430	54.910714285714285
53431	78.49596774193549
53433	70.58274509803927
53434	82.25
53436	56.52863436123348
53437	72.41339869281046
53439	85.75994318181819
53440	75.6086956521739
53441	78.66796875
53442	91.85632183908024
53445	77.74999999999997
53446	102.61516853932584
53447	92.61906934306569
53448	107.82838983050847
53449	74.76923076923077
53456	70.02222222222223
53457	91.15243902439025
53458	92.66666666666667
53459	56.982894736842105
53460	83.98295454545455
53462	91.27021144278606
53463	104.1310975609756
53465	63.36
53466	89.21511627906976
53468	77.66031598513011
53470	85.69166666666666
53472	93.92430278884463
53475	63.44827586206897
53476	93.75
53477	61.0
53480	77.95694864048339
53481	61.274549098196395
53482	102.82834507042253
53484	75.3103448275862
53487	80.76923076923077
53488	63.47305389221557
53489	68.12404580152672
53490	65.68470149253731
53494	86.625
53496	93.5
53497	79.02768264840182
53499	69.96828358208955
53500	63.44901315789474
53503	62.729885057471265
53504	77.0
53506	78.58064516129032
53509	68.31574675324676
53511	75.83333333333333
53512	80.27873563218391
53514	77.34587378640776
53515	75.37012987012987
53517	97.00530785562627
53518	56.72727272727273
53519	82.76726519337016
53520	84.00232198142415
53521	70.975
53522	51.32255484460695
53525	73.14059500959694
53526	83.8157894736842
53527	89.4375
53530	95.98445595854922
53533	83.6842105263158
53536	76.77157258064516
53537	84.99285714285715
53538	84.25531914893617
53539	84.27491258741259
53540	99.0
53542	107.625
53543	76.16417910447761
53544	81.97674418604652
53545	40.26128868594587
53546	83.315
53547	73.38333333333334
53550	77.0625
53551	80.47546531302885
53552	99.12873134328358
53554	77.89948453608247
53555	81.16363636363636
53556	101.13362068965517
53557	82.50455927051672
53558	87.79642857142858
53559	61.556603773584904
53560	89.13653136531366
53561	85.78125
53563	61.241379310344826
53564	81.52083333333333
53565	65.23543028322446
53567	83.49747474747475
53568	81.6
53571	66.15
53572	80.4375
53573	98.33705357142857
53574	91.19701986754967
53576	68.46113602391631
53579	75.40501792114695
53580	69.48529411764706
53582	81.17252066115702
53583	76.42622950819673
53584	91.44607843137256
53585	68.71222527472527
53586	75.13691709844564
53588	79.30666003976143
53589	86.2875
53591	78.13081395348837
53593	92.41735537190083
53597	76.3225806451613
53602	55.49425287356322
53603	87.36
53604	73.66346153846153
53605	89.05555555555556
53607	73.59633027522936
53609	79.84572784810126
53610	70.20198675496677
53611	80.52439024390245
53612	74.15625
53613	88.8508064516129
53614	68.10280373831776
53616	68.04
53617	73.828125
53619	93.22619047619048
53623	94.20967741935483
53624	71.6625
53625	81.39067524115755
53627	85.01293103448276
53628	82.55172413793103
53632	75.83333333333333
53633	87.39622641509433
53636	80.16666666666667
53637	79.42574257425743
53639	89.1
53640	59.04761904761905
53642	95.32345679012346
53644	72.38636363636364
53649	77.05773032819405
53650	79.3141933497537
53652	84.21946022727273
53654	72.34615384615384
53655	87.45576923076923
53656	88.21428571428571
53657	97.36057692307685
53661	89.67532894736843
53662	57.96392081736909
53663	52.56479481641469
53664	80.46547619047614
53665	71.86133720930232
53666	94.00657894736842
53667	12.101190476190476
53669	80.31372549019608
53673	66.625
53675	100.34375
53680	64.3125
53683	96.63292181069967
53684	93.9154411764706
53687	79.13290113452187
53691	69.125
53693	62.42897727272727
53694	79.48743556701031
53695	58.90909090909091
53696	89.89688715953308
53698	90.97800925925925
53699	66.1880341880342
53703	67.85072815533981
53704	80.85666666666667
53706	89.94360902255639
53707	67.3972602739726
53708	79.54285714285714
53709	77.09722222222223
53710	106.425
53711	77.23026315789474
53712	63.92716535433071
53713	82.32911392405063
53714	77.48140043763676
53716	62.54545454545455
53717	87.4
53718	88.21014492753622
53719	94.67857142857143
53720	70.32506756756763
53725	85.79166666666667
53726	62.432648401826484
53727	86.5925925925926
53728	81.52941176470588
53729	66.31921587608906
53731	72.46455223880596
53732	72.48387096774194
53733	83.655
53735	90.9090909090909
53737	79.00059241706161
53740	77.41935483870968
53741	84.22388059701493
53742	73.63070539419087
53744	87.1
53748	75.01353092783505
53749	85.3887491616365
53751	70.91284987277353
53752	89.77027027027027
53753	98.03789370078741
53754	82.56399521531101
53755	73.27007299270073
53756	68.75
53759	84.19047619047619
53760	70.234375
53761	73.45
53762	38.52717391304348
53764	62.467065868263475
53765	72.1875
53766	71.36179577464789
53767	87.48018292682927
53768	74.184350132626
53769	95.71277495769884
53770	69.1006711409396
53772	75.42483487450446
53773	67.8125
53774	95.54285714285714
53775	94.79166666666667
53777	83.7
53778	63.61764705882353
53779	69.92307692307692
53780	80.46195652173913
53782	81.10227272727273
53783	76.25
53784	72.74701670644392
53785	65.66956521739131
53787	76.11111111111113
53788	75.94318181818181
53789	93.42857142857143
53792	93.69642857142857
53794	103.52584670231727
53795	100.83333333333333
53796	76.69285714285714
53797	91.99528301886792
53800	76.36363636363636
53803	69.97784810126582
53806	83.25
53807	66.32727272727273
53808	85.49962121212121
53810	66.05404290429043
53811	89.52777777777777
53814	70.82307692307693
53816	81.25996376811598
53818	76.42317275747509
53820	83.54700854700855
53822	76.0876524390244
53824	89.375
53825	58.6764705882353
53826	56.934639727361244
53828	90.33482142857143
53829	73.6000608272506
53831	82.74007936507937
53832	103.24285714285715
53833	89.85326086956522
53834	72.239501953125
53836	77.805
53837	84.05660377358491
53838	67.70514285714303
53842	96.39473684210526
53845	103.03333333333333
53847	77.5318493150685
